0.51	52	0.8490479603394271
0.51	53	0.8599003474011714
0.51	54	0.8571459590658801
0.51	55	0.8571007810695886
0.51	56	0.856702508451053
0.51	57	0.8572945834873408
0.51	58	0.8580936515397517
0.51	59	0.8567716696229966
0.51	60	0.8570697452833138
0.51	61	0.8575102137643054
0.51	62	0.8541045319922912
0.51	63	0.8535674941254505
0.51	64	0.8550468017398708
0.51	65	0.8489641592040436
0.51	66	0.8582546713909177
0.51	67	0.8582301213856145
0.51	68	0.8417852809507752
0.51	69	0.8407088046159406
0.51	70	0.8409734060076995
0.51	71	0.8421390644530845
0.51	72	0.8571402490702394
0.51	73	0.8556938115200633
0.51	74	0.8559086092356061
0.51	75	0.857639828158457
0.51	76	0.8598560395444398
0.51	77	0.8594902852806132
0.51	78	0.8594052468773931
0.51	79	0.8585641085826051
0.51	80	0.8576576376889151
0.51	81	0.8561443168135927
0.51	82	0.8546735068167536
0.51	83	0.8542379168702396
0.51	84	0.8537237132757004
0.51	85	0.8532018295622831
0.51	86	0.8529753643179915
0.51	87	0.8527072066407818
0.51	88	0.8534202723358869
0.51	89	0.8534363061708337
0.51	90	0.8545622283605028
0.51	91	0.8558786330111968
0.51	92	0.8557743574370588
0.51	93	0.8566680270358288
0.51	94	0.8564094651243032
0.51	95	0.8547876569688561

0.52	0	0.7695541349399625
0.52	1	0.8152747569467477
0.52	2	0.8202221718148195
0.52	3	0.7870012705976933
0.52	4	0.7951715301519487
0.52	5	0.8007265579783024
0.52	6	0.8065322422779929
0.52	7	0.7996120993869534
0.52	8	0.7933632451016227
0.52	9	0.7796250167669772
0.52	10	0.7740241527356052
0.52	11	0.790706689043764
0.52	12	0.8081995099222609
0.52	13	0.7951390023670734
0.52	14	0.7920732106406351
0.52	15	0.7911831615787704
0.52	16	0.8011322945540145
0.52	17	0.8097881113373678
0.52	18	0.8022375650814811
0.52	19	0.7952737700691866
0.52	20	0.8169304981049343
0.52	21	0.8037893172360095
0.52	22	0.8085085472598663
0.52	23	0.8044466056800418
0.52	24	0.8037862102160411
0.52	25	0.8331504375956964
0.52	26	0.8016066377406017
0.52	27	0.7959063744380841
0.52	28	0.8343027103467296
0.52	29	0.8132807322332783
0.52	30	0.8148227930843969
0.52	31	0.7968195701984272
0.52	32	0.8238882384892914
0.52	33	0.8389412778796465
0.52	34	0.8202597689816133
0.52	35	0.8154243582948026
0.52	36	0.836483096741204
0.52	37	0.8400975763169556
0.52	38	0.8370026714062014
0.52	39	0.8207259353148523
0.52	40	0.8199158628881883
0.52	41	0.8182092628377738
0.52	42	0.8479404814114176
0.52	43	0.8541970900106254
0.52	44	0.8572985001073564
0.52	45	0.8598170157282358
0.52	46	0.8600163015703246
0.52	47	0.8580943962959722
0.52	48	0.8537479431845324
0.52	49	0.8526261183370288
0.52	50	0.8474570568890553
0.52	51	0.8500581223130595
0.52	52	0.8592211076640464
0.52	53	0.8574378863565215
0.52	54	0.8567473495136287
0.52	55	0.8552269258415209
0.52	56	0.8583545982897011
0.52	57	0.8584691721136395
0.52	58	0.8565103564576119
0.52	59	0.857684919375032
0.52	60	0.8576133177206094
0.52	61	0.8540884382998022
0.52	62	0.8528053057571815
0.52	63	0.8464962062604502
0.52	64	0.8485422551284568
0.52	65	0.8577706368308327
0.52	66	0.8581181351126216
0.52	67	0.8424973540343175
0.52	68	0.8404753753095381
0.52	69	0.841480684213068
0.52	70	0.841875813591563
0.52	71	0.8571176269489491
0.52	72	0.8552257867244019
0.52	73	0.8556334686292799
0.52	74	0.8589553167023937
0.52	75	0.8600066057565904
0.52	76	0.8603734583818577
0.52	77	0.8597204165107314
0.52	78	0.8581826350483347
0.52	79	0.8567031253171685
0.52	80	0.855855833356337
0.52	81	0.8555267363286018
0.52	82	0.853866688675556
0.52	83	0.8535769712593752
0.52	84	0.8541784028653467
0.52	85	0.8535668901031717
0.52	86	0.853795925204943
0.52	87	0.8535305695358353
0.52	88	0.853953912628742
0.52	89	0.8556956683715928
0.52	90	0.8546215444263953
0.52	91	0.8553949117713668
0.52	92	0.8558726666726536
0.52	93	0.8551551569806203
0.52	94	0.8551728007676971
0.52	95	0.8553974013939913

0.53	0	0.7919763574392992
0.53	1	0.8347572180007368
0.53	2	0.8172405764174812
0.53	3	0.8126808654627666
0.53	4	0.8027000207122275
0.53	5	0.8000527507818933
0.53	6	0.8123537501102382
0.53	7	0.7998854214321109
0.53	8	0.8049887100344666
0.53	9	0.782091654967423
0.53	10	0.7894693392906365
0.53	11	0.7807932837001925
0.53	12	0.8114463890015645
0.53	13	0.7812632889428158
0.53	14	0.7947104060857274
0.53	15	0.7933064374730437
0.53	16	0.8178908278139428
0.53	17	0.8033435357417549
0.53	18	0.8103993211783084
0.53	19	0.8264791115151285
0.53	20	0.8101766565232712
0.53	21	0.8202740791866966
0.53	22	0.820064214564995
0.53	23	0.809616190746958
0.53	24	0.8154144788273684
0.53	25	0.8206966471136046
0.53	26	0.8011368096738828
0.53	27	0.8069689193321907
0.53	28	0.8393624329923791
0.53	29	0.8132578911651932
0.53	30	0.7940795711522184
0.53	31	0.8233263967236724
0.53	32	0.8265386485504915
0.53	33	0.8201474732127075
0.53	34	0.8119121396041975
0.53	35	0.8237494819311885
0.53	36	0.8404235254879872
0.53	37	0.8382204515243451
0.53	38	0.8221257533121794
0.53	39	0.8390516734097996
0.53	40	0.8194207440776395
0.53	41	0.8479813742871244
0.53	42	0.8543110884661448
0.53	43	0.8555411337141104
0.53	44	0.8585893566924713
0.53	45	0.8594465859159853
0.53	46	0.858772135891445
0.53	47	0.8531459861663958
0.53	48	0.8524401804584142
0.53	49	0.8476991580888638
0.53	50	0.8584733528413859
0.53	51	0.8594578979123724
0.53	52	0.8578014269671013
0.53	53	0.8551747151314353
0.53	54	0.8568502259206995
0.53	55	0.8583653813996537
0.53	56	0.8586389656122463
0.53	57	0.8561058745500296
0.53	58	0.8572329165540628
0.53	59	0.8576657495716206
0.53	60	0.8545082862732251
0.53	61	0.8538642171953736
0.53	62	0.8466361424226267
0.53	63	0.8482043220370961
0.53	64	0.857558267559202
0.53	65	0.8578229830615068
0.53	66	0.8426744128433034
0.53	67	0.8407494294462416
0.53	68	0.8414586675786684
0.53	69	0.8412207255947252
0.53	70	0.8569623593069462
0.53	71	0.8562499868912663
0.53	72	0.8562646145953867
0.53	73	0.8587333052212484
0.53	74	0.8595187571091096
0.53	75	0.8610749221834315
0.53	76	0.8591752165409358
0.53	77	0.8573783562111935
0.53	78	0.8574408050477671
0.53	79	0.8551992961321602
0.53	80	0.8550878723420929
0.53	81	0.8541492832955206
0.53	82	0.8538225683358068
0.53	83	0.8548510500408594
0.53	84	0.8540173912158942
0.53	85	0.8542694222961097
0.53	86	0.8537061429212756
0.53	87	0.8551990929742509
0.53	88	0.8532471673490999
0.53	89	0.8542055179239054
0.53	90	0.8550384877934826
0.53	91	0.8548970414144494
0.53	92	0.8546971922587692
0.53	93	0.8551608006922006
0.53	94	0.8546492775430994
0.53	95	0.8546950125796555

0.54	0	0.7878296273257424
0.54	1	0.7982767534770366
0.54	2	0.8139957997541868
0.54	3	0.8141594707577948
0.54	4	0.8110824447636843
0.54	5	0.7790337797752397
0.54	6	0.8189406215596585
0.54	7	0.7893566217887172
0.54	8	0.8058035684867003
0.54	9	0.7808021946747455
0.54	10	0.7918473011040529
0.54	11	0.7900667354730793
0.54	12	0.808374952980585
0.54	13	0.797553358776434
0.54	14	0.7865617646774872
0.54	15	0.8033535432786184
0.54	16	0.8053160431243906
0.54	17	0.8006271720308035
0.54	18	0.8071473868688503
0.54	19	0.8236203125151097
0.54	20	0.7951151435995901
0.54	21	0.809965424887512
0.54	22	0.8032899309385865
0.54	23	0.8033074551751703
0.54	24	0.8332760606375467
0.54	25	0.8018389276829666
0.54	26	0.7957892325991093
0.54	27	0.8387183240759991
0.54	28	0.7997377501299477
0.54	29	0.8069131036103695
0.54	30	0.8067137822946703
0.54	31	0.8247780000250228
0.54	32	0.8390849351283453
0.54	33	0.8178867723338507
0.54	34	0.8056700558545898
0.54	35	0.8365933216222623
0.54	36	0.8395324905631187
0.54	37	0.822368779760114
0.54	38	0.826187790794675
0.54	39	0.8247062456951375
0.54	40	0.8483750258871839
0.54	41	0.8557746385370684
0.54	42	0.8547922384630621
0.54	43	0.8580799553108907
0.54	44	0.859345712986113
0.54	45	0.8585136794293138
0.54	46	0.8536026448592623
0.54	47	0.8520125055473414
0.54	48	0.8468104646400721
0.54	49	0.8578724977593647
0.54	50	0.858878527355846
0.54	51	0.8574058160126338
0.54	52	0.8556885779699179
0.54	53	0.8551162969139596
0.54	54	0.858112833354322
0.54	55	0.85836286594366
0.54	56	0.8556288614673531
0.54	57	0.8568404591995631
0.54	58	0.8570742206336466
0.54	59	0.8552906152441352
0.54	60	0.8542964753275251
0.54	61	0.8467005302881663
0.54	62	0.8573039716369244
0.54	63	0.8578139143851551
0.54	64	0.8421238949614206
0.54	65	0.8424036743416359
0.54	66	0.8405832352129778
0.54	67	0.8420336346977977
0.54	68	0.8408234164917139
0.54	69	0.8564997529372701
0.54	70	0.8558038130458514
0.54	71	0.8570593352904116
0.54	72	0.8586034060142758
0.54	73	0.860036197711543
0.54	74	0.8610200314693661
0.54	75	0.8592378934863647
0.54	76	0.8575688398131938
0.54	77	0.8566987755029295
0.54	78	0.8561993782855445
0.54	79	0.8542669428739686
0.54	80	0.8537865627705038
0.54	81	0.8557639114147434
0.54	82	0.8551315776362624
0.54	83	0.8556317660020631
0.54	84	0.8543761721189603
0.54	85	0.8551862120680188
0.54	86	0.853508290731282
0.54	87	0.8527388467513998
0.54	88	0.8542388427056898
0.54	89	0.8545653293045525
0.54	90	0.8544155750060078
0.54	91	0.8547460519303954
0.54	92	0.8552269921230414
0.54	93	0.8541648573420432
0.54	94	0.8555656330461708
0.54	95	0.8553324468621266

0.55	0	0.7776716874030568
0.55	1	0.8133528329180664
0.55	2	0.8119772842244974
0.55	3	0.8248508480960126
0.55	4	0.8104162820812146
0.55	5	0.7939176957645974
0.55	6	0.8183407905389489
0.55	7	0.8050285380115313
0.55	8	0.7909909526778542
0.55	9	0.7849274724171186
0.55	10	0.7766449560859745
0.55	11	0.7808635737003552
0.55	12	0.8123951136483751
0.55	13	0.7986351316596468
0.55	14	0.7898529079172358
0.55	15	0.8040705157487964
0.55	16	0.8091880991994557
0.55	17	0.800144009966896
0.55	18	0.8250596073745089
0.55	19	0.8183451545686373
0.55	20	0.8114504368266662
0.55	21	0.8222675217672779
0.55	22	0.8201394327787201
0.55	23	0.8140376836136998
0.55	24	0.8172216643558073
0.55	25	0.8008814335518936
0.55	26	0.8187762976755633
0.55	27	0.8226624556880432
0.55	28	0.8138357882867996
0.55	29	0.7959629706291925
0.55	30	0.8222855939165599
0.55	31	0.8271934554490298
0.55	32	0.8197980458800067
0.55	33	0.814809616731294
0.55	34	0.8338911591330362
0.55	35	0.8398062920507642
0.55	36	0.8360277655940404
0.55	37	0.8228063674220909
0.55	38	0.8183743339264489
0.55	39	0.8340658643235027
0.55	40	0.8571825107886716
0.55	41	0.8541998433141619
0.55	42	0.856593592803507
0.55	43	0.8585928860901754
0.55	44	0.8600814273866241
0.55	45	0.8547502687495566
0.55	46	0.8520092695271958
0.55	47	0.8468904316474354
0.55	48	0.8571223278464668
0.55	49	0.8587910732934669
0.55	50	0.8582195247256091
0.55	51	0.8559758240984714
0.55	52	0.8542279873900068
0.55	53	0.8575209496924205
0.55	54	0.8582588741702075
0.55	55	0.855551959505144
0.55	56	0.8564036855840427
0.55	57	0.85727226823367
0.55	58	0.8554154829336942
0.55	59	0.8544853322928834
0.55	60	0.8471311252697131
0.55	61	0.8568725577011406
0.55	62	0.8571215185664751
0.55	63	0.8419639626810489
0.55	64	0.841767334052497
0.55	65	0.8407592018772057
0.55	66	0.8412244199206687
0.55	67	0.8426840343458637
0.55	68	0.8558387203033452
0.55	69	0.8554033695647575
0.55	70	0.8581299767294012
0.55	71	0.8583722510508955
0.55	72	0.8607444115345444
0.55	73	0.8604544931393646
0.55	74	0.8585490768896478
0.55	75	0.8578374145894412
0.55	76	0.8564477052665079
0.55	77	0.8561258003354454
0.55	78	0.8544034281376877
0.55	79	0.8536003117961368
0.55	80	0.8558909921222738
0.55	81	0.8563598069289419
0.55	82	0.8563474804224139
0.55	83	0.8540312015247875
0.55	84	0.8550719388520907
0.55	85	0.8513693293180356
0.55	86	0.8517666874404128
0.55	87	0.8532483316731357
0.55	88	0.8532072116881753
0.55	89	0.8537276183455894
0.55	90	0.8547497587998506
0.55	91	0.8547588937450484
0.55	92	0.8547934474874139
0.55	93	0.8551264131860244
0.55	94	0.8552746275264298
0.55	95	0.8542854126950494

0.56	0	0.7947349790426567
0.56	1	0.8223887687889253
0.56	2	0.8178173010805708
0.56	3	0.7994363093685206
0.56	4	0.8005188068074116
0.56	5	0.8048828206323858
0.56	6	0.8179488486210874
0.56	7	0.8111469651506152
0.56	8	0.793156821891434
0.56	9	0.7811595155249726
0.56	10	0.7860833314124168
0.56	11	0.808235537757767
0.56	12	0.7955426116540146
0.56	13	0.7931868469089962
0.56	14	0.7912713380793271
0.56	15	0.8103673928134744
0.56	16	0.8133435639775697
0.56	17	0.8028492313155469
0.56	18	0.819990611441354
0.56	19	0.810166472561678
0.56	20	0.8127410654189015
0.56	21	0.8054910404930375
0.56	22	0.8036909638732547
0.56	23	0.8331233192415245
0.56	24	0.8021995133225196
0.56	25	0.7967924349631095
0.56	26	0.8383554502004629
0.56	27	0.8159409416001927
0.56	28	0.8079437622761959
0.56	29	0.820692889488358
0.56	30	0.8238584022903538
0.56	31	0.8209590067076689
0.56	32	0.8210949028996317
0.56	33	0.8210686720579947
0.56	34	0.8359245812012795
0.56	35	0.8380695164922863
0.56	36	0.8230402252645322
0.56	37	0.8315409603923953
0.56	38	0.8329496625234029
0.56	39	0.8487656775499175
0.56	40	0.8533223666857935
0.56	41	0.8551210398202066
0.56	42	0.8580697055177914
0.56	43	0.8592778943955589
0.56	44	0.8570742705589462
0.56	45	0.8516569169540613
0.56	46	0.8457631624696176
0.56	47	0.8476776293643653
0.56	48	0.8586036368860136
0.56	49	0.8585091451145431
0.56	50	0.8564765710365531
0.56	51	0.8555902280783397
0.56	52	0.8563962676136646
0.56	53	0.8581023309313808
0.56	54	0.8554772534669912
0.56	55	0.8557374976878672
0.56	56	0.8572710485650847
0.56	57	0.8556702788192329
0.56	58	0.8552762620323455
0.56	59	0.847146128228469
0.56	60	0.8576347111704054
0.56	61	0.8577131906571885
0.56	62	0.8421948467392579
0.56	63	0.8419578541353793
0.56	64	0.8418559554046435
0.56	65	0.8412379564932766
0.56	66	0.8420996980608699
0.56	67	0.8568741114170144
0.56	68	0.8559238951531892
0.56	69	0.8573667476145856
0.56	70	0.8582182488946942
0.56	71	0.8609783500827679
0.56	72	0.8597772425946107
0.56	73	0.85924416699486
0.56	74	0.857904867633492
0.56	75	0.8567123740274775
0.56	76	0.8549719060624177
0.56	77	0.854637670996885
0.56	78	0.8560593364293354
0.56	79	0.8567543315644778
0.56	80	0.8576616174405658
0.56	81	0.8565253337140841
0.56	82	0.856880238817132
0.56	83	0.8536439898302542
0.56	84	0.8503677968104849
0.56	85	0.8506504624826244
0.56	86	0.8524082597952369
0.56	87	0.8530363223958701
0.56	88	0.8550591978792728
0.56	89	0.8544978643083758
0.56	90	0.8547814928363596
0.56	91	0.855774996033432
0.56	92	0.8556052843780619
0.56	93	0.8548156883646609
0.56	94	0.8546228192134947
0.56	95	0.8530512035839322

0.57	0	0.7948034391162158
0.57	1	0.8281889261253742
0.57	2	0.8135283173049728
0.57	3	0.7983273321907166
0.57	4	0.7999723538267685
0.57	5	0.806372123213915
0.57	6	0.8166328006203293
0.57	7	0.8104341528956529
0.57	8	0.7856861484403541
0.57	9	0.7750714284727845
0.57	10	0.7905511542169844
0.57	11	0.8115197518315734
0.57	12	0.7779794568805741
0.57	13	0.7902063690651618
0.57	14	0.7908206435014994
0.57	15	0.81707317770304
0.57	16	0.8037346449394622
0.57	17	0.8078382822439848
0.57	18	0.8227284306506792
0.57	19	0.8025377418148479
0.57	20	0.8119186488629025
0.57	21	0.8030787038027374
0.57	22	0.8010889611341881
0.57	23	0.8189490837694947
0.57	24	0.798746061265151
0.57	25	0.7929590308429927
0.57	26	0.836133949016055
0.57	27	0.8139604302683316
0.57	28	0.7960857679875297
0.57	29	0.8220055562780946
0.57	30	0.8403502101726414
0.57	31	0.8210915312434792
0.57	32	0.8061385691643221
0.57	33	0.8330606421877467
0.57	34	0.8392503052617554
0.57	35	0.8218973440652568
0.57	36	0.824506367633147
0.57	37	0.8136375100196278
0.57	38	0.8501881348447848
0.57	39	0.854676472792471
0.57	40	0.8520725979117709
0.57	41	0.8567819929816314
0.57	42	0.85919458109883
0.57	43	0.8592716731356088
0.57	44	0.8527968816093278
0.57	45	0.8455026243321767
0.57	46	0.8461485364749106
0.57	47	0.8579953145870991
0.57	48	0.8594462625690841
0.57	49	0.8572530850495365
0.57	50	0.8547205905714058
0.57	51	0.8565598229201072
0.57	52	0.8583293141960787
0.57	53	0.8554458593598017
0.57	54	0.8552197499664541
0.57	55	0.8567828354600759
0.57	56	0.8554501784087727
0.57	57	0.8555268191297639
0.57	58	0.8472496330845453
0.57	59	0.8581500552472147
0.57	60	0.8583768765527371
0.57	61	0.8425997794797923
0.57	62	0.8418294207862126
0.57	63	0.8416952765660356
0.57	64	0.8399859512790947
0.57	65	0.8573581952428543
0.57	66	0.8573936082675838
0.57	67	0.8561988385368171
0.57	68	0.8568337203300839
0.57	69	0.8581932029018966
0.57	70	0.861460323615492
0.57	71	0.8590506066877365
0.57	72	0.8587987365550087
0.57	73	0.8577962692698734
0.57	74	0.8555408659196466
0.57	75	0.8549230259171658
0.57	76	0.8549600259659562
0.57	77	0.8561866716205824
0.57	78	0.8574227002374193
0.57	79	0.8584716757204873
0.57	80	0.8566182087736056
0.57	81	0.8573083472927472
0.57	82	0.8522000894139353
0.57	83	0.848838776466188
0.57	84	0.8498225420070596
0.57	85	0.8510603081205675
0.57	86	0.8525106246333106
0.57	87	0.8545706225253401
0.57	88	0.8541700831076288
0.57	89	0.8549034398478056
0.57	90	0.8558019752070215
0.57	91	0.8558820540129992
0.57	92	0.8542576830173281
0.57	93	0.8532936021507127
0.57	94	0.8537533992709586
0.57	95	0.8521672261150652

0.58	0	0.7845477451351885
0.58	1	0.818160975463389
0.58	2	0.8133074906347925
0.58	3	0.7887927562632427
0.58	4	0.8052093930539665
0.58	5	0.8139689197763876
0.58	6	0.8029660587854409
0.58	7	0.7913276674440728
0.58	8	0.7628543410483474
0.58	9	0.7867427800990189
0.58	10	0.7805777885248947
0.58	11	0.8094549087460824
0.58	12	0.8008260173173496
0.58	13	0.7862154110995722
0.58	14	0.8083386958064921
0.58	15	0.8061063226406202
0.58	16	0.8026051300385286
0.58	17	0.810717886008428
0.58	18	0.8124954677948409
0.58	19	0.8113131867621817
0.58	20	0.820881010312887
0.58	21	0.807141687625916
0.58	22	0.8220358945829029
0.58	23	0.7982413101930205
0.58	24	0.7929187592817947
0.58	25	0.8331880651210551
0.58	26	0.8309391781390758
0.58	27	0.8087098189027301
0.58	28	0.8208672132290495
0.58	29	0.8241414150672054
0.58	30	0.8210355874539683
0.58	31	0.8214473321729472
0.58	32	0.8232805628655027
0.58	33	0.8400820216757494
0.58	34	0.8358084939162562
0.58	35	0.8210320832725376
0.58	36	0.814784138426808
0.58	37	0.8351061956740025
0.58	38	0.8584917240511302
0.58	39	0.8523088423035051
0.58	40	0.853640639575993
0.58	41	0.8570498163007453
0.58	42	0.8602353260482306
0.58	43	0.8568337473782546
0.58	44	0.8437923905039683
0.58	45	0.8459971939684475
0.58	46	0.8584532001552874
0.58	47	0.8596969285615207
0.58	48	0.8574396731169899
0.58	49	0.8564046770656532
0.58	50	0.854539341876086
0.58	51	0.8579843997157862
0.58	52	0.8557407754025879
0.58	53	0.8546890023017746
0.58	54	0.8565529449557434
0.58	55	0.8554290150769859
0.58	56	0.8552676190285804
0.58	57	0.8475995725393587
0.58	58	0.8581029015330366
0.58	59	0.8589958191315403
0.58	60	0.8433453304086693
0.58	61	0.8414742461602235
0.58	62	0.8418970372823936
0.58	63	0.8402651514068638
0.58	64	0.8574044510104016
0.58	65	0.8566774944293271
0.58	66	0.8568674576972982
0.58	67	0.8566924548068197
0.58	68	0.8586464976457523
0.58	69	0.8607302218802896
0.58	70	0.8590428892389075
0.58	71	0.859599949266508
0.58	72	0.8575103711904766
0.58	73	0.8551712181385586
0.58	74	0.8545609019658056
0.58	75	0.8556016907193015
0.58	76	0.8569061429386561
0.58	77	0.8601229934512379
0.58	78	0.8594856793889399
0.58	79	0.8587480687834297
0.58	80	0.8572070817792029
0.58	81	0.8513678308398084
0.58	82	0.848380628014408
0.58	83	0.8491023615201413
0.58	84	0.8508620236834059
0.58	85	0.8538932992200543
0.58	86	0.8545267857960515
0.58	87	0.8545619068715201
0.58	88	0.8550538265831339
0.58	89	0.8559075670392713
0.58	90	0.8546026998981314
0.58	91	0.8545622890290427
0.58	92	0.853997258723989
0.58	93	0.8528323674998354
0.58	94	0.8517893698299641
0.58	95	0.8530670127788281

0.59	0	0.7860314222581081
0.59	1	0.8189768638871603
0.59	2	0.8093827508785576
0.59	3	0.7953421071178979
0.59	4	0.8136842120009594
0.59	5	0.8105335476898539
0.59	6	0.7967408983134431
0.59	7	0.7927182021331831
0.59	8	0.7812920867838745
0.59	9	0.7810731948602242
0.59	10	0.7845346871447098
0.59	11	0.8120152729279808
0.59	12	0.8004603026043643
0.59	13	0.7865835214843436
0.59	14	0.8179149186785817
0.59	15	0.81021340447373
0.59	16	0.8030646571735215
0.59	17	0.8226611964643613
0.59	18	0.8163584672666492
0.59	19	0.8140921027094634
0.59	20	0.8196628003488886
0.59	21	0.7988536032283846
0.59	22	0.8184600596303359
0.59	23	0.7966528703964144
0.59	24	0.7946051329850945
0.59	25	0.836713035848441
0.59	26	0.8145618002282249
0.59	27	0.7977600172538545
0.59	28	0.8190738671726254
0.59	29	0.8401756199845646
0.59	30	0.821710653879416
0.59	31	0.8051730920702975
0.59	32	0.8324903281940194
0.59	33	0.8376464548491689
0.59	34	0.8216301598836053
0.59	35	0.8304169790893217
0.59	36	0.8160674026726913
0.59	37	0.8507515937802131
0.59	38	0.8539540741251019
0.59	39	0.8524643259706931
0.59	40	0.8571164148374162
0.59	41	0.8602039867604887
0.59	42	0.8568505905627628
0.59	43	0.8518581446976851
0.59	44	0.8458393669481005
0.59	45	0.8584439708553813
0.59	46	0.8590009779656391
0.59	47	0.8565991030887153
0.59	48	0.8567949293556851
0.59	49	0.8536633511242546
0.59	50	0.8579029286209334
0.59	51	0.8558494780134425
0.59	52	0.8545895146851109
0.59	53	0.8552553929874045
0.59	54	0.8551650512861652
0.59	55	0.8551754396277925
0.59	56	0.8476251411602818
0.59	57	0.8565114277101508
0.59	58	0.8594049670962196
0.59	59	0.8431107887027932
0.59	60	0.8416601551811307
0.59	61	0.8419532985312942
0.59	62	0.8400360474141771
0.59	63	0.8570981099297744
0.59	64	0.8564904832795712
0.59	65	0.8580313482925953
0.59	66	0.857182637961639
0.59	67	0.8582464216514111
0.59	68	0.8604137434900682
0.59	69	0.8599632829242303
0.59	70	0.8600083858410713
0.59	71	0.8572566172782594
0.59	72	0.8552213949380804
0.59	73	0.8548455636732527
0.59	74	0.8566715393681449
0.59	75	0.8584324702707906
0.59	76	0.8607834233325939
0.59	77	0.86010436504648
0.59	78	0.8599878653802506
0.59	79	0.8558812099558682
0.59	80	0.850750471628087
0.59	81	0.8469818282589273
0.59	82	0.8482953291651573
0.59	83	0.8507200728049186
0.59	84	0.8535859510524159
0.59	85	0.8536685311371145
0.59	86	0.8541896300321685
0.59	87	0.8557275265688594
0.59	88	0.8556545387550796
0.59	89	0.8545945281239408
0.59	90	0.8528167350188741
0.59	91	0.8532387286087317
0.59	92	0.8522173002639731
0.59	93	0.8523932954376555
0.59	94	0.8529995548843896
0.59	95	0.8518838210304924

0.6	0	0.7757145192751668
0.6	1	0.8170562196434116
0.6	2	0.8002487305599923
0.6	3	0.7988099333216776
0.6	4	0.8069851169234926
0.6	5	0.8120553190965645
0.6	6	0.7957539523055654
0.6	7	0.8057827240763803
0.6	8	0.7835477343331707
0.6	9	0.7865348073195771
0.6	10	0.7780716153647237
0.6	11	0.7990612902367688
0.6	12	0.7953906210617885
0.6	13	0.7930290982469235
0.6	14	0.8211444472974679
0.6	15	0.8033263238335469
0.6	16	0.8212869249549472
0.6	17	0.8239904559940374
0.6	18	0.8038704253265497
0.6	19	0.809966036832769
0.6	20	0.8202795441968272
0.6	21	0.8132727575751446
0.6	22	0.8195633677855434
0.6	23	0.7949974255437593
0.6	24	0.8194908309502961
0.6	25	0.8302824084791609
0.6	26	0.8100812519729886
0.6	27	0.8213277664144236
0.6	28	0.8237969337757458
0.6	29	0.8208484673578768
0.6	30	0.8146234562033137
0.6	31	0.8337977437642725
0.6	32	0.8377383467868913
0.6	33	0.8230752751007891
0.6	34	0.8214461062879533
0.6	35	0.8158002191477309
0.6	36	0.8520746075789756
0.6	37	0.8571161839036665
0.6	38	0.8496106256293147
0.6	39	0.8535479856015349
0.6	40	0.8578963150904335
0.6	41	0.8576780569288623
0.6	42	0.8528524956369423
0.6	43	0.8444599522299471
0.6	44	0.8485169902817167
0.6	45	0.8578963182530593
0.6	46	0.8571281241593021
0.6	47	0.856274173103897
0.6	48	0.8551494666720459
0.6	49	0.8568114315108452
0.6	50	0.8564870063963542
0.6	51	0.8541885474079902
0.6	52	0.8551579985541491
0.6	53	0.8546205688938024
0.6	54	0.8548745366387813
0.6	55	0.8480675545277587
0.6	56	0.8577786553646807
0.6	57	0.8594007040257557
0.6	58	0.8435369539382304
0.6	59	0.8419535407703121
0.6	60	0.8424997225618445
0.6	61	0.8404426904507559
0.6	62	0.8565236043790075
0.6	63	0.8555921044213666
0.6	64	0.8581277202839293
0.6	65	0.8569483595330675
0.6	66	0.8580899448733329
0.6	67	0.8599546707914414
0.6	68	0.8603159821646508
0.6	69	0.860381266080806
0.6	70	0.857632829023122
0.6	71	0.8549558426923681
0.6	72	0.854887246587539
0.6	73	0.8570903447934864
0.6	74	0.8584890924456875
0.6	75	0.8611042172002074
0.6	76	0.8590845400583365
0.6	77	0.8603102382261999
0.6	78	0.8562386790628614
0.6	79	0.8500090571266622
0.6	80	0.84657965296626
0.6	81	0.8482965657462639
0.6	82	0.851562367778309
0.6	83	0.8532917272607332
0.6	84	0.8538896301932172
0.6	85	0.8550681763623853
0.6	86	0.8553995446940115
0.6	87	0.854800398188668
0.6	88	0.8546639035158101
0.6	89	0.8540991005112311
0.6	90	0.8524748322128995
0.6	91	0.8519112267316118
0.6	92	0.8534168241044395
0.6	93	0.851732004004375
0.6	94	0.8522000230628713
0.6	95	0.8530538302329952

0.61	0	0.7835858495487206
0.61	1	0.8099489797951243
0.61	2	0.8206136529210556
0.61	3	0.808708762712094
0.61	4	0.808498974894489
0.61	5	0.8070585240242566
0.61	6	0.7953341846579384
0.61	7	0.8074132256194072
0.61	8	0.7867874702687726
0.61	9	0.7736415920584612
0.61	10	0.7968132107401092
0.61	11	0.7940317523287703
0.61	12	0.7948223081491229
0.61	13	0.7900371266066276
0.61	14	0.8012975419160586
0.61	15	0.8008603700047704
0.61	16	0.8205365960768117
0.61	17	0.8187196441107575
0.61	18	0.8130455540813434
0.61	19	0.8237291595384743
0.61	20	0.8001609249255758
0.61	21	0.8324300661578706
0.61	22	0.7988125896501038
0.61	23	0.7951109814665376
0.61	24	0.8357584234404345
0.61	25	0.8140321247349243
0.61	26	0.799002768848002
0.61	27	0.8205192422327326
0.61	28	0.8396992917239742
0.61	29	0.8219686476635573
